GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000002,382,1507,Derek Anderson,1610612759,San Antonio Spurs,4,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,385,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,395,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,133,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,397,764,David Robinson,1610612759,San Antonio Spurs,4,5,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,399,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,19,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,407,1507,Derek Anderson,1610612759,San Antonio Spurs,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,251,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,410,345,Terry Porter,1610612759,San Antonio Spurs,4,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,413,1051,Dean Garrett,1610612750,Minnesota Timberwolves,4,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,93,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,421,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,2,27,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,99,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,426,764,David Robinson,1610612759,San Antonio Spurs,4,1,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-19,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,430,345,Terry Porter,1610612759,San Antonio Spurs,4,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,70,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,434,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,49,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000002,440,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,0,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20010421,SAS,MIN
Shot Chart Detail,0040000003,4,136,P.J. Brown,1610612766,Charlotte Hornets,1,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,-6,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,5,224,Eddie Jones,1610612748,Miami Heat,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,28,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,8,922,Elden Campbell,1610612766,Charlotte Hornets,1,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,154,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,17,297,Alonzo Mourning,1610612748,Miami Heat,1,9,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,66,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,27,1884,Baron Davis,1610612766,Charlotte Hornets,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,37,297,Alonzo Mourning,1610612748,Miami Heat,1,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,7,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,38,1884,Baron Davis,1610612766,Charlotte Hornets,1,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,41,1884,Baron Davis,1610612766,Charlotte Hornets,1,6,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,44,1884,Baron Davis,1610612766,Charlotte Hornets,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,171,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,47,224,Eddie Jones,1610612748,Miami Heat,1,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,116,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,49,1477,Bruce Bowen,1610612748,Miami Heat,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,161,177,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,50,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,144,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,65,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,51,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,70,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,133,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,71,193,Anthony Mason,1610612748,Miami Heat,1,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,74,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,2,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,127,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,76,1884,Baron Davis,1610612766,Charlotte Hornets,1,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,78,224,Eddie Jones,1610612748,Miami Heat,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,165,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,92,224,Eddie Jones,1610612748,Miami Heat,1,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,167,127,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,98,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,17,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,102,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,11,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,103,1853,Anthony Carter,1610612748,Miami Heat,2,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,133,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,109,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-2,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,114,765,Hersey Hawkins,1610612766,Charlotte Hornets,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,116,297,Alonzo Mourning,1610612748,Miami Heat,2,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-2,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,117,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,7,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,119,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,8,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,123,105,Dan Majerle,1610612748,Miami Heat,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,136,133,David Wesley,1610612766,Charlotte Hornets,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,243,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,138,133,David Wesley,1610612766,Charlotte Hornets,2,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,147,258,Brian Grant,1610612748,Miami Heat,2,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,159,896,Tim Hardaway,1610612748,Miami Heat,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,247,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,164,1477,Bruce Bowen,1610612748,Miami Heat,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,165,133,David Wesley,1610612766,Charlotte Hornets,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,243,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,177,224,Eddie Jones,1610612748,Miami Heat,2,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,181,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,185,133,David Wesley,1610612766,Charlotte Hornets,2,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,188,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,186,1477,Bruce Bowen,1610612748,Miami Heat,2,2,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,210,1884,Baron Davis,1610612766,Charlotte Hornets,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,140,192,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,213,133,David Wesley,1610612766,Charlotte Hornets,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,215,297,Alonzo Mourning,1610612748,Miami Heat,3,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,40,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,240,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,251,133,David Wesley,1610612766,Charlotte Hornets,3,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,256,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,171,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,264,224,Eddie Jones,1610612748,Miami Heat,3,6,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,274,2067,Eddie House,1610612748,Miami Heat,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,122,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,286,258,Brian Grant,1610612748,Miami Heat,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,13,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,297,258,Brian Grant,1610612748,Miami Heat,3,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,298,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,2,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,28,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,327,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,328,297,Alonzo Mourning,1610612748,Miami Heat,3,0,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,329,1884,Baron Davis,1610612766,Charlotte Hornets,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,133,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,335,2067,Eddie House,1610612748,Miami Heat,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,13,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,336,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,116,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,340,2067,Eddie House,1610612748,Miami Heat,4,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,345,2067,Eddie House,1610612748,Miami Heat,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,367,922,Elden Campbell,1610612766,Charlotte Hornets,4,8,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-2,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,373,2067,Eddie House,1610612748,Miami Heat,4,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,388,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,7,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,391,1884,Baron Davis,1610612766,Charlotte Hornets,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,392,1853,Anthony Carter,1610612748,Miami Heat,4,6,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,137,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,393,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,6,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,395,133,David Wesley,1610612766,Charlotte Hornets,4,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,420,76,Cedric Ceballos,1610612748,Miami Heat,4,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-157,160,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,421,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,188,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,426,2067,Eddie House,1610612748,Miami Heat,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,188,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,429,920,A.C. Green,1610612748,Miami Heat,4,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,7,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000003,451,197,Scott Burrell,1610612766,Charlotte Hornets,4,0,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,MIA,CHH
Shot Chart Detail,0040000004,6,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,-21,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,9,248,George Lynch,1610612755,Philadelphia 76ers,1,10,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,42,147,Jalen Rose,1610612754,Indiana Pacers,1,8,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,13,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,50,727,Eric Snow,1610612755,Philadelphia 76ers,1,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,51,147,Jalen Rose,1610612754,Indiana Pacers,1,7,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,54,147,Jalen Rose,1610612754,Indiana Pacers,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,-32,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,55,727,Eric Snow,1610612755,Philadelphia 76ers,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,85,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,64,87,Dikembe Mutombo,1610612755,Philadelphia 76ers,1,5,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,66,64,Sam Perkins,1610612754,Indiana Pacers,1,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,192,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,69,238,Tyrone Hill,1610612755,Philadelphia 76ers,1,4,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,84,243,Aaron McKie,1610612755,Philadelphia 76ers,1,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,87,727,Eric Snow,1610612755,Philadelphia 76ers,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,104,64,Sam Perkins,1610612754,Indiana Pacers,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,186,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,107,397,Reggie Miller,1610612754,Indiana Pacers,1,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,108,761,Matt Geiger,1610612755,Philadelphia 76ers,1,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,2,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,111,947,Allen Iverson,1610612755,Philadelphia 76ers,1,1,38,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,113,1506,Austin Croshere,1610612754,Indiana Pacers,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,115,243,Aaron McKie,1610612755,Philadelphia 76ers,1,1,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-25,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,118,243,Aaron McKie,1610612755,Philadelphia 76ers,1,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,144,727,Eric Snow,1610612755,Philadelphia 76ers,2,11,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,30,118,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,160,947,Allen Iverson,1610612755,Philadelphia 76ers,2,9,30,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,161,696,Travis Best,1610612754,Indiana Pacers,2,9,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,97,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,164,238,Tyrone Hill,1610612755,Philadelphia 76ers,2,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,165,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,8,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,180,727,Eric Snow,1610612755,Philadelphia 76ers,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,118,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,194,1506,Austin Croshere,1610612754,Indiana Pacers,2,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,197,696,Travis Best,1610612754,Indiana Pacers,2,5,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,210,248,George Lynch,1610612755,Philadelphia 76ers,2,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,218,397,Reggie Miller,1610612754,Indiana Pacers,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,223,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,3,7,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,224,248,George Lynch,1610612755,Philadelphia 76ers,2,2,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-2,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,225,979,Jermaine O'Neal,1610612754,Indiana Pacers,2,2,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,226,87,Dikembe Mutombo,1610612755,Philadelphia 76ers,2,2,3,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,57,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,239,727,Eric Snow,1610612755,Philadelphia 76ers,2,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,13,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,240,1506,Austin Croshere,1610612754,Indiana Pacers,2,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-32,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,260,947,Allen Iverson,1610612755,Philadelphia 76ers,3,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,261,147,Jalen Rose,1610612754,Indiana Pacers,3,11,17,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20010421,PHI,IND
